User,text,timestamp,time
syun070822,"2018/08/18 作業報告
・論文の執筆
→一通り論文の執筆が完了したので，明日起きたらメールとslackで送ります．
・追加の実験
→先生のサジェスチョンより，評価指標を定めるために，適合率，再現率，F値を求めました．。基準については実験結果の方に乗せてあります。また，感情の判定について複数の感情が考慮できているかを確認するために8種類の感情のうち，上位3感情内に想定した感情が判定されていれば正解とする指標を定め正答率を調べました。",1534618514.0001,2018-08-19 03:55:14.000100
syun070822,,1534618530.0001,2018-08-19 03:55:30.000100
syun070822,,1534618544.0001,2018-08-19 03:55:44.000100
syun070822,,1534619466.0001,2018-08-19 04:11:06.000100
syun070822,<@U0JACJLRJ> 22日の23:59までです。,1534735062.0001,2018-08-20 12:17:42.000100
syun070822,KAITシンポジウムの発表の概要？が届いていたので一応共有しておきます。,1534855264.0001,2018-08-21 21:41:04.000100
syun070822,,1534855295.0001,2018-08-21 21:41:35.000100
syun070822,KAITシンポジウムのプログラムが公開されていましたので共有しておきます。,1534866588.0001,2018-08-22 00:49:48.000100
syun070822,,1534866672.0001,2018-08-22 00:51:12.000100
syun070822,"<@U0JACJLRJ>
論文の修正版をメールで送りましたが、こちらにも修正版をアップロードします。",1534900774.0001,2018-08-22 10:19:34.000100
syun070822,,1534900792.0001,2018-08-22 10:19:52.000100
syun070822,"  8月31日 (金) 9:00 , 日本標準時 にこのチャンネルでこれをリマインドするよう設定しました : “残留届の提出” ",1534901401.0001,2018-08-22 10:30:01.000100
syun070822,補足：提出日ですが、reportにも書いてありますが、今日の23:59までです。,1534903071.0001,2018-08-22 10:57:51.000100
syun070822,"・そうですね。おそらく前の文章と混同してしまっていました。適切な例に修正します。
・先生のおっしゃる拡張部分はまさに本研究の狙いです。1章の後半において確認しました。

→これから昼食を食べてきますので、戻り次第確認・修正をします。",1534908051.0001,2018-08-22 12:20:51.000100
syun070822,"・1章の例の感情の修正
・提案手法の「未知のコンテンツに抱く感情～」を一部変更しました。

メールでも送りましたが、こちらにも挙げます。",1534909596.0001,2018-08-22 12:46:36.000100
syun070822,,1534909610.0001,2018-08-22 12:46:50.000100
syun070822,"・わかりました。直しておきます。
・指定ページが8ページのところ、9ページになってしまっていたので、図2のサイズを印刷して確認しながら縮小するなどして何とか8ページに納めます。",1534919889.0001,2018-08-22 15:38:09.000100
syun070822,<@U0JACJLRJ> 一応、元は前2つの感情モデルが英語、後半の辞書およびそれを派生させた研究によって定義したモデルは日本語を対象としているといった違い程度なら...,1534920121.0001,2018-08-22 15:42:01.000100
syun070822,なので、前後半で整理はつくようにはしています。,1534920539.0001,2018-08-22 15:48:59.000100
syun070822,"納得しました！
・3章の最後の本研究では～も繰り返しになるので削除したうえで盛り込むべきでしょうか？",1534921690.0001,2018-08-22 16:08:10.000100
syun070822,<@U0JACJLRJ> 現段階の内容をページが許す範囲で反映させたものをメールとここに送ります。,1534922324.0001,2018-08-22 16:18:44.000100
syun070822,,1534922348.0001,2018-08-22 16:19:08.000100
syun070822,とりあえず1度これで投稿しておきます。,1534923235.0001,2018-08-22 16:33:55.000100
syun070822,表12は横にするとシンプルになりそうなので直しておきます。僕も1度自宅に帰ります。,1534923511.0001,2018-08-22 16:38:31.000100
syun070822,今帰宅中で確認できないので、帰宅次第確認します...,1534927850.0001,2018-08-22 17:50:50.000100
syun070822,"<@U0JACJLRJ>
人数で表記していました...帰宅したら直します。",1534928342.0002,2018-08-22 17:59:02.000200
syun070822,"ただ今帰宅しました。

・先生のコメント部分を反映させました。
・表12を横向きに調整しました。
・表17の意味合いが変わってしまうと感じたので追記をしました。
メールおよびこちらに修正版を挙げます。",1534938324.0001,2018-08-22 20:45:24.000100
syun070822,,1534938385.0001,2018-08-22 20:46:25.000100
syun070822,<@U0JACJLRJ> 締め切りまであと1時間程度なので、こちらの内容で再度投稿しますが大丈夫でしょうか？,1534945837.0001,2018-08-22 22:50:37.000100
syun070822,わかりました。こちらの内容で提出します。,1534946306.0001,2018-08-22 22:58:26.000100
syun070822,<@U0JACJLRJ>　はい、大丈夫でした。しかし、前述のようにこのままでは表17の意味合いが変わってしまうと感じたのでその点に関係する部分を修正しました。,1534946594.0001,2018-08-22 23:03:14.000100
syun070822,念のため、提出するバージョンを挙げておきます。,1534946831.0001,2018-08-22 23:07:11.000100
syun070822,,1534946996.0001,2018-08-22 23:09:56.000100
syun070822,"・提案手法では未知のコンテンツが多数のユーザに対して与える感情を考慮しています。ベースラインはユーザの既知の感情と未知のコンテンツがユーザに与える感情を考慮しています。
・考えます。
・表の並びがid順ではないのは結果をそのままコピーしたためです。id順に直します。
・わかりました。確認します。

間に合うかわかりませんが、ぎりぎりまでやってみます。",1534948052.0001,2018-08-22 23:27:32.000100
syun070822,僕としては、「未知コンテンツが与えるユーザ感情～」だと考えています。先生の指摘では、両方とも考慮しているはずです。,1534948495.0001,2018-08-22 23:34:55.000100
syun070822,いえ、ベースラインでは、既知のコンテンツに抱く感情の傾向と未知コンテンツに抱く感情の類似度を算出しています。,1534948781.0001,2018-08-22 23:39:41.000100
syun070822,わかりました。そろそろ時間的にも限界なので、現段階まで修正したものを再登校します。,1534949386.0001,2018-08-22 23:49:46.000100
syun070822,類似度的にはまさにそうです。何とかしてみます。,1534949567.0001,2018-08-22 23:52:47.000100
syun070822,一応再投稿はしています,1534949580.0001,2018-08-22 23:53:00.000100
syun070822,現在可能な限り内容を反映させた最終版を投稿しました。,1534949819.0001,2018-08-22 23:56:59.000100
syun070822,こちらが投稿したものになります。,1534949841.0001,2018-08-22 23:57:21.000100
syun070822,,1534949877.0001,2018-08-22 23:57:57.000100
syun070822,夜分遅くまで論文の修正、大変ありがとうございました。,1534949924.0001,2018-08-22 23:58:44.000100
syun070822,"可能な限りコミュニケーションをとることでお互いの考えなどをすりあわせようと努力していたつもりでしたが、まだまだ日常のコミュニケーションが不足していると痛感しました...
これからはこれまで以上にコミュニケーションをとれるように努めますのでよろしくお願いいたします。改めて、月曜日から今日まで大変お忙しい中ありがとうございました。",1534950161.0001,2018-08-23 00:02:41.000100
syun070822,"<@U0JACJLRJ>
現在宿泊先などは調べている段階ですが、スケジュールの通り、発表日が9/13(木)のため、9/12(水)には出発しようと考えています。",1535537301.0001,2018-08-29 19:08:21.000100
syun070822,"<@U0JACJLRJ>
その予定です。発表は13日であっています。",1535804361.0001,2018-09-01 21:19:21.000100
syun070822,わかりました。月曜日か火曜日には候補を挙げられるようにします。,1535804665.0001,2018-09-01 21:24:25.000100
syun070822,一応ポスターのテンプレ？っぽいもの,1535946888.0001,2018-09-03 12:54:48.000100
syun070822,,1535946899.0001,2018-09-03 12:54:59.000100
syun070822,プログラムの最終版も挙げます。(要パスワード: kaitsymposium),1535947137.0001,2018-09-03 12:58:57.000100
syun070822,,1535947167.0001,2018-09-03 12:59:27.000100
syun070822,再掲,1536033264.0001,2018-09-04 12:54:24.000100
syun070822,,1536033277.0001,2018-09-04 12:54:37.000100
syun070822,"藤田
月・木　-&gt;バイト
授業　-&gt;なし
10月以降であれば曜日の変更も可能かもしれない",1536297454.0001,2018-09-07 14:17:34.000100
syun070822,"<@U4Y2B9X28> これ参考にしてみて
<https://qiita.com/cvusk/items/c1342dd0fff16dc37ddf>

記事内にもあるけど元ネタ
<https://qiita.com/bokeneko/items/c0f0ce60a998304400c8>",1536646267.0001,2018-09-11 15:11:07.000100
syun070822,"2018/09/11 作業報告
現状の発表スライドを上げておきます",1536670848.0001,2018-09-11 22:00:48.000100
syun070822,,1536670864.0001,2018-09-11 22:01:04.000100
syun070822,<@U0JACJLRJ>わかりました。こちらはあと30分後には岡山駅に着きます。,1536728284.0001,2018-09-12 13:58:04.000100
syun070822,<@U0JACJLRJ> 今ホテルに着きました。,1536732140.0001,2018-09-12 15:02:20.000100
